1460122548.5,1.0645619124,319.76221805,1.1034463038,1.0123628023,1.0226603843,0.7135891158,0.95965397737,1.0428434133,0.94065104382,0.96678301993,681504.644,247396.6726,0.64679843841,1.6867540887
1460122549.5,1.0685027482,111.7556391,1.1757985377,1.0122406336,1.0388767269,0.73050824491,0.96008115475,1.0415384821,0.94374189543,0.96678301993,681505.4665,247396.3689,0.64462615147,1.6867540887
1460122550.5,1.0723669804,32.235902256,1.2722713215,1.0120940312,1.0477202642,0.84197544347,0.96008115475,1.0403371779,0.94595205067,0.96678301993,681506.9332,247395.9072,0.63295010913,1.6867540887
1460122552,1.0774568721,65.716433942,1.2920845462,1.0119753531,1.0476684249,0.9878496206,0.96044730678,1.0384993084,0.94406003598,0.96678301993,681508.0033,247394.9953,0.62096374008,1.6867540887
1460122552,1.0774568721,65.716433942,1.2920845462,1.0119753531,1.0476684249,0.9878496206,0.96044730678,1.0384993084,0.94406003598,0.96678301993,681508.0033,247394.9953,0.62096374008,1.6867540887
1460122553.5,1.0820530954,40.912359023,1.2843327733,1.0118496939,1.0354816151,0.93901164391,0.96072192081,1.036850325,0.94296918253,0.96678301993,681508.3463,247393.851,0.6117703114,1.6867540887
1460122556.5,1.0910838229,-16.194078947,1.2662429494,1.0112632844,1.0026621718,1.0460002595,0.9609355095,1.035207647,0.97094251153,0.96678301993,681509.0966,247393.3054,0.6018592522,1.6867540887
1460122557,1.092675478,17.934933488,1.2662438548,1.0112632844,0.99739043117,1.1051789345,0.9609355095,1.0352733364,0.98290116873,0.96678301993,681510.3306,247393.2853,0.60130573678,1.6867540887
1460122558.5,1.0972631898,88.891917293,1.2602145774,1.0110922482,0.9771450833,1.1276101819,0.9609355095,1.0347298119,0.9897400501,0.96678301993,681511.0326,247392.5907,0.59425624789,1.6867540887
1460122558.5,1.0972631898,88.891917293,1.2602145774,1.0110922482,0.9771450833,1.1276101819,0.9609355095,1.0347298119,0.9897400501,0.96678301993,681510.6814,247392.4932,0.59425624789,1.6867540887
1460122559,1.0987759198,105.50393028,1.2530890678,1.0110500445,0.9713560009,1.1117767737,0.9609355095,1.0344789441,0.99396096724,0.96678301993,681510.9732,247392.3305,0.59466355169,1.6867540887
1460122559,1.0987759198,105.50393028,1.2530890678,1.0110500445,0.9713560009,1.1117767737,0.9609355095,1.0344789441,0.99396096724,0.96678301993,681510.9732,247392.3305,0.59466355169,1.6867540887
1460122576,1.1282059862,3.5808270677,1.259812529,1.0092303979,0.94254650666,0.87422133617,0.95835345958,1.0430345473,0.86027992665,0.75194234883,681510.9554,247391.7928,0.59466355169,1.6726978046
1460122576,1.1282059862,3.5808270677,1.259812529,1.0092303979,0.94254650666,0.87422133617,0.95835345958,1.0430345473,0.86027992665,0.75194234883,681510.9554,247391.7928,0.59466355169,1.6726978046
1460122559,1.0987759198,105.50393028,1.2530890678,1.0110500445,0.9713560009,1.1117767737,0.9609355095,1.0344789441,0.99396096724,0.96678301993,681510.5277,247391.7684,0.59466355169,1.6867540887
1460122576,1.1288585628,0.88520720406,1.2578312128,1.0091903948,0.93983304936,0.86961081561,0.95835257652,1.0431125219,0.84247224854,0.7494442015,681510.3316,247390.4684,0.59466355169,1.6867540887
1460122577,1.1302101137,-6.3841143557,1.2586720525,1.0091085702,0.93797541442,0.85433499497,0.95823336423,1.0433760073,0.85691196421,0.74194975948,681510.5676,247389.786,0.59466355169,1.672044024
1460122580,1.1361426181,-7.8563909774,1.2621096794,1.0088003642,0.931575539,0.82781458022,0.95776219184,1.0452215681,0.81017559526,0.69976675728,681510.5977,247388.5077,0.59466355169,1.6867540887
1460122579,1.1356478442,-15.233253589,1.2607628252,1.0088465662,0.9297954694,0.83889925877,0.95798410217,1.0450740082,0.7991317545,0.70311492359,681510.6611,247387.5634,0.59466355169,1.6867540887
1460122579,1.1366160769,-15.901088929,1.2525218263,1.008776099,0.92844632251,0.80717628346,0.95810730066,1.0454459966,0.78372963518,0.68897180731,681510.8359,247386.7504,0.59466355169,1.6867540887
1460122578,1.1361372139,-20.295112782,1.2501654599,1.0088524895,0.92570781383,0.78425137871,0.95859394462,1.0451296015,0.79176162395,0.69226438464,681511.2186,247386.385,0.59466355169,1.6867540887
1460122578,1.1361372139,-20.295112782,1.2501654599,1.0088524895,0.92570781383,0.78425137871,0.95859394462,1.0451296015,0.79176162395,0.69226438464,681511.5122,247386.0926,0.59466355169,1.6867540887
1460122578,1.1361372139,-20.295112782,1.2501654599,1.0088524895,0.92570781383,0.78425137871,0.95859394462,1.0451296015,0.79176162395,0.69226438464,681511.878,247386.042,0.59466355169,1.6867540887
1460122578,1.1361372139,-20.295112782,1.2501654599,1.0088524895,0.92570781383,0.78425137871,0.95859394462,1.0451296015,0.79176162395,0.69226438464,681511.878,247386.042,0.59466355169,1.6867540887
1460122578,1.1361372139,-20.295112782,1.2501654599,1.0088524895,0.92570781383,0.78425137871,0.95859394462,1.0451296015,0.79176162395,0.69226438464,681511.991,247386.0621,0.59466355169,1.6867540887
1460122578,1.1361372139,-20.295112782,1.2501654599,1.0088524895,0.92570781383,0.78425137871,0.95859394462,1.0451296015,0.79176162395,0.69226438464,681512.1798,247386.0647,0.59466355169,1.6867540887
1460122578,1.1361372139,-20.295112782,1.2501654599,1.0088524895,0.92570781383,0.78425137871,0.95859394462,1.0451296015,0.79176162395,0.69226438464,681512.2294,247386.121,0.59466355169,1.6867540887
1460122578,1.1361372139,-20.295112782,1.2501654599,1.0088524895,0.92570781383,0.78425137871,0.95859394462,1.0451296015,0.79176162395,0.69226438464,681512.2168,247386.1208,0.59466355169,1.6867540887
1460122578,1.1361372139,-20.295112782,1.2501654599,1.0088524895,0.92570781383,0.78425137871,0.95859394462,1.0451296015,0.79176162395,0.69226438464,681512.2412,247386.1767,0.59466355169,1.6867540887
1460122578,1.1361372139,-20.295112782,1.2501654599,1.0088524895,0.92570781383,0.78425137871,0.95859394462,1.0451296015,0.79176162395,0.69226438464,681512.3535,247386.2524,0.59466355169,1.6867540887
1460122580,1.137079278,-37.264976959,1.2592421834,1.0087095653,0.93054312024,0.81211817627,0.95779368879,1.0456554533,0.78212678188,0.68610407866,681512.5518,247386.4775,0.59466355169,1.6867540887
1460122580.5,1.1373003374,-39.818021617,1.2594613251,1.0086794172,0.93149323172,0.80689315152,0.957678282,1.0457291342,0.78111072164,0.68480463912,681512.4599,247386.7542,0.59466355169,1.6867540887
1460122581.5,1.1372872155,-26.83787594,1.2622240348,1.0086488751,0.93529468204,0.80382448639,0.95756555464,1.0455153238,0.84092386577,0.68928048643,681512.4862,247387.5885,0.59466355169,1.6516133785
1460122581.5,1.1372872155,-26.83787594,1.2622240348,1.0086488751,0.93529468204,0.80382448639,0.95756555464,1.0455153238,0.84092386577,0.68928048643,681512.4862,247387.5885,0.59466355169,1.6516133785
1460122581.5,1.1372872155,-26.83787594,1.2622240348,1.0086488751,0.93529468204,0.80382448639,0.95756555464,1.0455153238,0.84092386577,0.68928048643,681512.4107,247387.5875,0.59466355169,1.6516133785
1460122581.5,1.1372872155,-26.83787594,1.2622240348,1.0086488751,0.93529468204,0.80382448639,0.95756555464,1.0455153238,0.84092386577,0.68928048643,681512.3477,247387.5866,0.59466355169,1.6516133785
1460122581.5,1.1372872155,-26.83787594,1.2622240348,1.0086488751,0.93529468204,0.80382448639,0.95756555464,1.0455153238,0.84092386577,0.68928048643,681512.385,247387.6242,0.59466355169,1.6516133785
1460122581.5,1.1372872155,-26.83787594,1.2622240348,1.0086488751,0.93529468204,0.80382448639,0.95756555464,1.0455153238,0.84092386577,0.68928048643,681512.4484,247387.588,0.59466355169,1.6516133785
1460122582,1.137472782,-34.907691526,1.2623329722,1.0086244414,0.93808800265,0.81276373952,0.95751809048,1.0455069043,0.85968367899,0.68807079797,681512.572,247387.7565,0.59466355169,1.6354676468
1460122582,1.137472782,-34.907691526,1.2623329722,1.0086244414,0.93808800265,0.81276373952,0.95751809048,1.0455069043,0.85968367899,0.68807079797,681512.572,247387.7565,0.59466355169,1.6354676468
1460122582,1.137472782,-34.907691526,1.2623329722,1.0086244414,0.93808800265,0.81276373952,0.95751809048,1.0455069043,0.85968367899,0.68807079797,681512.5029,247388.2003,0.59466355169,1.6354676468
1460122581.5,1.1367965335,-22.739513257,1.262436176,1.0086938846,0.93798383269,0.83914687885,0.95760802256,1.045258344,0.86670266257,0.69540533013,681512.4364,247388.4588,0.59466355169,1.63681729
1460122581.5,1.1367965335,-22.739513257,1.262436176,1.0086938846,0.93798383269,0.83914687885,0.95760802256,1.045258344,0.86670266257,0.69540533013,681512.3301,247388.8651,0.59466355169,1.63681729
1460122581.5,1.1367965335,-22.739513257,1.262436176,1.0086938846,0.93798383269,0.83914687885,0.95760802256,1.045258344,0.86670266257,0.69540533013,681512.2909,247388.9757,0.59466355169,1.63681729
1460122580,1.1344674788,-12.612461031,1.2591854006,1.0088246788,0.93835588824,0.88435824695,0.95785149722,1.0444612845,0.88318016679,0.71526223426,681512.4507,247389.2559,0.59466355169,1.6404712021
1460122580,1.1344674788,-12.612461031,1.2591854006,1.0088246788,0.93835588824,0.88435824695,0.95785149722,1.0444612845,0.88318016679,0.71526223426,681512.4507,247389.2559,0.59466355169,1.6404712021
1460122580,1.1344674788,-12.612461031,1.2591854006,1.0088246788,0.93835588824,0.88435824695,0.95785149722,1.0444612845,0.88318016679,0.71526223426,681512.5634,247389.2945,0.59466355169,1.6404712021
1460122581,1.1348823469,-21.230809582,1.2603550458,1.008753997,0.94044604523,0.88266469654,0.9577962525,1.0444304845,0.92164334352,0.71197199142,681512.7124,247389.4448,0.59466355169,1.6132037651
1460122581,1.1348823469,-21.230809582,1.2603550458,1.008753997,0.94044604523,0.88266469654,0.9577962525,1.0444304845,0.92164334352,0.71197199142,681512.835,247389.6874,0.59466355169,1.6132037651
1460122581,1.1348823469,-21.230809582,1.2603550458,1.008753997,0.94044604523,0.88266469654,0.9577962525,1.0444304845,0.92164334352,0.71197199142,681512.9198,247389.9295,0.59466355169,1.6132037651
1460122581,1.1348823469,-21.230809582,1.2603550458,1.008753997,0.94044604523,0.88266469654,0.9577962525,1.0444304845,0.92164334352,0.71197199142,681513.3306,247390.2688,0.59466355169,1.6132037651
1460122591,1.1427854136,-36.508254331,1.2678168987,1.0078723074,0.95730678058,0.83548475259,0.95543792239,1.0499135704,0.93534345187,0.64452201329,681513.7749,247389.9969,0.59466355169,1.5492469619
1460122594.5,1.1430807265,-76.660714286,1.2823225314,1.0075656463,0.97305639917,0.8632073079,0.95476516961,1.0488000402,1.0476696773,0.64452201329,681514.4438,247389.8764,0.59466355169,1.4759098276
1460122599,1.1438921585,-124.43233083,1.2783036167,1.0075167789,0.98566273672,0.84794691314,0.95561952436,1.0456771609,1.4014665407,0.64452201329,681515.3676,247390.445,0.59466355169,1.2650655665
1460122599,1.1438921585,-124.43233083,1.2783036167,1.0075167789,0.98566273672,0.84794691314,0.95561952436,1.0456771609,1.4014665407,0.64452201329,681515.3676,247390.445,0.59466355169,1.2650655665
1460122602,1.143050085,-107.89849624,1.2517753274,1.0072170584,1.0019516385,0.8718327458,0.95683460668,1.0433753646,1.6798974846,0.64452201329,681516.5403,247391.221,0.59466355169,1.0542213054
1460122603.5,1.1421614819,90.871240602,1.2119781855,1.0068652127,1.0022610601,0.76434652533,0.95751809048,1.0420374264,1.7220867677,0.64452201329,681518.9196,247392.1432,0.59466355169,1.0542213054
1460122605,1.1415997212,-99.981203008,1.2300703634,1.0068652127,1.0212278565,0.68074613751,0.95751809048,1.0416804894,1.3227610803,0.64452201329,681522.7434,247393.3077,0.59466355169,1.0542213054
1460122606,1.1413954446,-295.07142857,1.2300703634,1.0068652127,1.1140809002,2.3049825017,0.95751809048,1.0402297129,1.2537638483,0.64452201329,681526.4333,247395.0449,0.59466355169,1.0542213054
1460122607.5,1.1413954446,-262.53947368,1.2300703634,1.0068652127,1.1140809002,2.3049825017,0.95922679999,1.0399418605,1.2245830678,0.64452201329,681529.8524,247395.4255,0.59466355169,1.0542213054
1460122607.5,1.1413954446,-262.53947368,1.2300703634,1.0068652127,1.1140809002,2.3049825017,0.95922679999,1.0399418605,1.2245830678,0.64452201329,681529.746,247394.9237,0.59466355169,1.0542213054
1460122609.5,1.1410379606,289.00657895,1.2119781855,1.0068652127,0.97882476138,0.64491738427,0.95922679999,1.0388710493,1.1754772329,0.64452201329,681534.9356,247399.2945,0.59466355169,1.0542213054
1460122609.5,1.1410379606,289.00657895,1.2119781855,1.0068652127,0.97882476138,0.64491738427,0.95922679999,1.0388710493,1.1754772329,0.64452201329,681534.9356,247399.2945,0.59466355169,1.0542213054
1460122611.5,1.1406804766,133.17293233,1.2662405955,1.0067186103,0.97435522668,0.71657489075,0.95922679999,1.0385025982,1.0958779872,0.32226100664,681533.1916,247394.2854,0.59466355169,1.0542213054
1460122612,1.1406804766,176.12593985,1.2541838515,1.0067674778,0.97286538179,0.74046072624,0.95922679999,1.0386254152,1.0795093756,0.32226100664,681533.5803,247392.5673,0.59466355169,1.0542213054
1460122613,1.1407485688,109.60714286,1.2180089115,1.0066697428,0.98329426368,0.76036558216,0.95922679999,1.0381418231,1.0255569059,0.32226100664,681533.9498,247390.4226,0.59466355169,1.0542213054
1460122614,1.1409187993,-6.3101503759,1.2421223996,1.0067674778,0.99670283537,0.73249876709,0.95922679999,1.0379038651,1.0096370568,0.32226100664,681534.4998,247388.8735,0.59466355169,1.0542213054
1460122615.5,1.1414465138,-67.347744361,1.2572015684,1.0067919115,1.0056418724,0.68970331009,0.95922679999,1.0374202729,0.98178012553,0.32226100664,681535.1092,247387.5846,0.59466355169,1.0542213054
1460122618,1.1421104127,-123.52282492,1.2610774548,1.0067814399,1.0162017108,1.0373273999,0.95922679999,1.0378347805,1.0164662601,0.32226100664,681535.1557,247385.1205,0.59466355169,1.0542213054
1460122618,1.1421104127,-123.52282492,1.2610774548,1.0067814399,1.0162017108,1.0373273999,0.95922679999,1.0378347805,1.0164662601,0.32226100664,681535.1557,247385.1205,0.59466355169,1.0542213054
1460122619,1.142212551,-133.10042965,1.2817542294,1.0067395535,1.0168402111,1.0339151406,0.95922679999,1.0380420342,1.0194954069,0.32226100664,681535.7729,247384.1838,0.59466355169,1.0542213054
1460122619,1.142212551,-133.10042965,1.2817542294,1.0067395535,1.0168402111,1.0339151406,0.95922679999,1.0380420342,1.0194954069,0.32226100664,681535.7729,247384.1838,0.59466355169,1.0542213054
1460122619,1.142212551,-133.10042965,1.2817542294,1.0067395535,1.0168402111,1.0339151406,0.95922679999,1.0380420342,1.0194954069,0.32226100664,681536.07,247383.632,0.59466355169,1.0542213054
1460122620,1.1420196231,13.218045113,1.2421286767,1.0067348994,1.016338144,0.95543313995,0.95922679999,1.0383055792,1.0432493668,0.32226100664,681536.0153,247383.0382,0.59466355169,1.0542213054
1460122622.5,1.1413341617,-3.4257518797,1.2300675387,1.0068065717,1.0094581412,0.98648470784,0.95905592904,1.0388595352,1.1030402365,0.32226100664,681536.4495,247381.6728,0.59466355169,1.0542213054
1460122624.5,1.1404123636,9.3827537594,1.198412583,1.0069385139,1.0060716291,0.92109725479,0.95879962262,1.0393891838,1.1602221132,0.32226100664,681536.2675,247380.2618,0.59466355169,1.0542213054
1460122624.5,1.1404123636,9.3827537594,1.198412583,1.0069385139,1.0060716291,0.92109725479,0.95879962262,1.0393891838,1.1602221132,0.32226100664,681535.4188,247380.6393,0.59466355169,1.0542213054
1460122625.5,1.1398633702,112.66071429,1.1516803418,1.0070606825,0.99595790752,0.7882323383,0.95865723016,1.0395618952,1.1816701552,0.32226100664,681534.5427,247379.3486,0.59466355169,1.0542213054
1460122625.5,1.1398633702,112.66071429,1.1516803418,1.0070606825,0.99595790752,0.7882323383,0.95865723016,1.0395618952,1.1816701552,0.32226100664,681534.5427,247379.3486,0.59466355169,1.0542213054
1460122625,1.1401551939,60.989258861,1.193890043,1.0069908719,0.99861833635,0.77287716676,0.95873859728,1.039463203,1.1605045932,0.32226100664,681534.8535,247379.6308,0.59466355169,1.0542213054
1460122626,1.1393234964,73.249462943,1.1266985959,1.0071584175,0.99606432578,0.78311394705,0.95849449592,1.0396572978,1.1984122013,0.32226100664,681535.1434,247377.7816,0.59466355169,1.0542213054
1460122629.5,1.1352926815,153.60056391,0.98586127142,1.0075249234,0.96541618969,0.72851777579,0.95751809048,1.0404139385,1.3015233958,0.32226100664,681534.6368,247375.2543,0.59466355169,1.0542213054
1460122630,1.1345181328,282.48496241,0.96475608454,1.0074516222,0.9549873078,0.72055583453,0.95751809048,1.040475347,1.3183295508,0.32226100664,681534.0568,247373.4858,0.59466355169,1.0542213054
1460122630,1.1345181328,282.48496241,0.96475608454,1.0074516222,0.9549873078,0.72055583453,0.95751809048,1.040475347,1.3183295508,0.32226100664,681533.7644,247372.7775,0.59466355169,1.0542213054
1460122632,1.1313858918,394.90037594,1.0491768321,1.007744827,0.93412954402,0.70463195202,0.95751809048,1.0409666152,1.3015233958,0.32226100664,681535.703,247370.0429,0.59466355169,1.0542213054
1460122633.5,1.1291899184,-814.21240602,0.95873006643,1.007744827,0.9430686134,0.64491738427,0.95666373573,1.040932073,1.2391566295,0.32226100664,681533.7172,247366.1424,0.59466355169,1.0542213054
1460122634,1.1280834202,-983.60526316,0.96475608454,1.007744827,0.9430686134,0.64491738427,0.95637895081,1.0411585169,1.2466734011,0.32226100664,681532.6178,247364.6076,0.59466355169,1.0542213054
1460122634.5,1.1271471525,-1527.7330827,0.95873006643,1.007744827,0.9430686134,0.64491738427,0.95580938098,1.0412544677,1.2617069443,0.32226100664,681531.7495,247363.6691,0.59466355169,1.0542213054
1460122636.5,1.1224998601,-133.80733083,1.0129924764,1.0083312366,1.00564184,0.81211820433,0.95580938098,1.0412544677,1.3041823135,0.32226100664,681531.0178,247360.1194,0.59466355169,1.0542213054
1460122637,1.1219210764,-0.016917293233,1.0129924764,1.0081357667,0.99074345577,0.76434654754,0.95580938098,1.0413734467,1.3192158567,0.32226100664,681529.7609,247358.1377,0.59466355169,1.0542213054
1460122638,1.120729463,290.40225564,1.0009310245,1.0083312366,0.97584507158,0.71657489075,0.95637895081,1.0413964749,1.3475215504,0.32226100664,681528.6567,247356.955,0.59466355169,1.0542213054
1460122639.5,1.119333573,244.23073308,1.0039463875,1.0081846342,1.0047905386,0.68373186525,0.95709091311,1.0416632182,1.3930625283,0.32226100664,681528.454,247354.3021,0.59466355169,1.0542213054
1460122640.5,1.1182866554,172.40413534,1.0129924764,1.008477839,1.0486343898,0.69866049654,0.95666373573,1.0416459471,1.4056671446,0.32226100664,681527.4816,247353.603,0.59466355169,1.0542213054
1460122641,1.1176380773,147.50526316,1.0202293475,1.0085658004,1.0661719303,0.70463194906,0.95649286478,1.0417818134,1.3996946769,0.32226100664,681526.6539,247352.4612,0.59466355169,1.0542213054
1460122642,1.1163102794,-7.257518797,1.0347030898,1.0086830823,1.071535346,0.70702052977,0.95580938098,1.0418969544,1.4044672659,0.32226100664,681525.8751,247351.4127,0.59466355169,1.0542213054
1460122643,1.114778205,8.6887218045,1.0347030898,1.0086830823,1.0768987617,0.70940911048,0.95512589717,1.0421548702,1.4002264604,0.32226100664,681524.7402,247350.6372,0.59466355169,1.0542213054
1460122644,1.1130214263,-8.8714285714,1.0419399609,1.0088003642,1.0498688108,1.2492288668,0.95410067147,1.0423989691,1.3731593512,0.32226100664,681523.4696,247349.6561,0.59466355169,1.0542213054
1460122645,1.1110399434,4.8112781955,1.0347030898,1.0088003642,1.0228388599,1.7890486232,0.95375892957,1.0426707018,1.3386607352,0.32226100664,681522.4594,247348.9565,0.59466355169,1.0542213054
1460122646,1.1089971775,0.02030075188,1.0347030898,1.0086830823,0.99580890899,2.3288683796,0.95307544576,1.0429332233,1.2633022949,0.32226100664,681521.9265,247347.4296,0.59466355169,1.0542213054
1460122647,1.1072199712,3.7860902256,1.0347030898,1.0086830823,0.99223329419,2.3384227039,0.95307544576,1.0430759981,1.1821076986,0.32226100664,681520.8945,247346.4888,0.59466355169,1.0542213054
1460122648,1.1056878968,-3.6439849624,1.0347030898,1.0088003642,0.9886576794,2.3479770282,0.95307544576,1.0430759981,1.0924180285,0.32226100664,681520.0385,247345.5689,0.59466355169,1.0542213054
1460122648.5,1.1048810042,7.765037594,1.0310846542,1.0087710437,0.98552901483,2.07806715,0.95324631671,1.0431197517,1.0461158372,0.32226100664,681518.7756,247344.94,0.59466355169,1.0542213054
1460122649.5,1.1038596213,-18.968515038,1.0491768321,1.0087710437,0.97547260226,1.4003067287,0.95367349409,1.0431370228,0.99570578638,0.32226100664,681518.2764,247343.71,0.59466355169,1.0542213054
1460122651.5,1.1021488049,8.767387218,1.0491768321,1.0089176461,0.96318143854,0.71956058147,0.95410067147,1.0426131313,1.0036741252,0.36254363247,681517.4801,247342.1053,0.59466355169,1.0542213054
1460122653,1.100703548,-8.0086466165,1.0564137032,1.0089176461,0.96988571791,0.8694441351,0.95410067147,1.0419706446,1.0245045579,0.41893930864,681515.7693,247340.173,0.59466355169,1.0542213054
1460122653,1.100703548,-8.0086466165,1.0564137032,1.0089176461,0.96988571791,0.8694441351,0.95410067147,1.0419706446,1.0245045579,0.41893930864,681515.7693,247340.173,0.59466355169,1.0542213054
1460122654,1.098905914,8.7191729323,1.0564137032,1.0088003642,0.97435523316,0.94587877486,0.95410067147,1.0413949397,1.0420130262,0.4511654093,681515.3592,247338.8701,0.59466355169,1.0542213054
1460122654.5,1.0971014708,-0.37218045113,1.0672643021,1.0089176461,0.9658817669,0.91164242252,0.95381588655,1.0409282349,1.0556352114,0.45653642608,681514.3627,247338.0965,0.59466355169,1.0542213054
1460122656,1.0925733397,-14.829699248,1.0781186672,1.0088003642,0.95938233243,0.95543309696,0.95375892957,1.0398013885,1.0807524477,0.48339150997,681513.3808,247337.175,0.59466355169,1.0542213054
1460122657,1.0881405377,5.0142857143,1.0853555383,1.0088003642,0.94318032343,0.89094136742,0.95375892957,1.0390829087,1.1014448858,0.48339150997,681512.907,247335.9268,0.59466355169,1.0542213054
1460122658,1.0828702017,-11.023308271,1.0998236312,1.0088003642,0.92697831442,0.82644963787,0.95375892957,1.0383598234,1.122675839,0.48339150997,681511.9356,247335.1536,0.59466355169,1.0542213054
1460122659,1.0776202934,-2.8116541353,1.0998236312,1.009034928,0.91077630542,0.76195790833,0.95375892957,1.0376413436,1.1306391293,0.48339150997,681511.0519,247334.4187,0.69437152255,1.0542213054
1460122660,1.0725950893,14.119172932,1.0998236312,1.009034928,0.91736884236,0.76673507679,0.95410067147,1.0370794556,1.1439067921,0.48339150997,681510.4396,247333.1687,0.77974239956,1.0542213054
1460122660.5,1.0700773803,16.875,1.1034392421,1.0092108509,0.91583244406,0.77330368078,0.95410067147,1.0368618391,1.1535916475,0.48339150997,681509.2597,247332.9115,0.82601211152,1.0542213054
1460122661,1.0675835036,18.304511278,1.1094652602,1.0093085858,0.9203485192,0.77230843882,0.95410067147,1.036499145,1.1608924522,0.48339150997,681508.4551,247331.9182,0.90312829814,1.0542213054
1460122663.5,1.0557014153,6.9530075188,1.0853611877,1.0089176461,0.9564771203,0.76434650311,0.95410067147,1.0357852709,1.1701593975,0.48339150997,681506.6222,247328.7982,0.74943899665,1.0542213054
1460122663.5,1.0557014153,6.9530075188,1.0853611877,1.0089176461,0.9564771203,0.76434650311,0.95410067147,1.0357852709,1.1701593975,0.48339150997,681506.6222,247328.7982,0.74943899665,1.0542213054
1460122666,1.0426617597,0.74436090226,1.0732997358,1.009113116,1.0126708291,1.5087881565,0.95410067147,1.0345724526,1.1546995299,0.48339150997,681504.3973,247326.7105,0.44151732194,1.0542213054
1460122666,1.0426617597,0.74436090226,1.0732997358,1.009113116,1.0126708291,1.5087881565,0.95410067147,1.0345724526,1.1546995299,0.48339150997,681504.3973,247326.7105,0.44151732194,1.0542213054
1460122666.5,1.0399465833,17.192199248,1.085354126,1.0092108509,0.99750502632,1.3077491054,0.95410067147,1.0343344945,1.1555858358,0.48339150997,681503.4144,247325.8631,0.41504257477,1.0542213054
1460122668.5,1.0290943895,-27.164943609,1.0763080371,1.0095040557,0.96985703884,0.7315035151,0.95410067147,1.0339775575,1.1615515721,0.48339150997,681502.584,247323.9984,0.35068857398,1.0542213054
1460122670,1.0211173887,-1.3398496241,1.0853498889,1.0095040557,0.99484622802,0.76912370341,0.95410067147,1.0334778456,1.1725625206,0.48339150997,681499.9638,247324.1107,0.32844978636,1.0542213054
1460122670,1.0211173887,-1.3398496241,1.0853498889,1.0095040557,0.99484622802,0.76912370341,0.95410067147,1.0334778456,1.1725625206,0.48339150997,681499.9638,247324.1107,0.32844978636,1.0542213054
1460122670.5,1.0184464723,-18.308740602,1.0763080371,1.0095040557,1.0055558805,0.78524664125,0.95410067147,1.0334421519,1.1761419623,0.48339150997,681499.1389,247323.6731,0.32665764963,1.0542213054
1460122672,1.0106584273,-4.2559076262,1.0905182755,1.0097553741,0.99665369717,0.83088561812,0.95410067147,1.0330021488,1.1786987065,0.48339150997,681497.4605,247323.9651,0.32351559172,1.0542213054
1460122674,1.0002403212,31.821428571,1.1142917241,1.0100904653,0.99489209897,0.88855281892,0.95410067147,1.0323218301,1.1810441315,0.48339150997,681495.7959,247323.2565,0.31476437859,1.0542213054
1460122674,1.0002403212,31.821428571,1.1142917241,1.0100904653,0.99489209897,0.88855281892,0.95410067147,1.0323218301,1.1810441315,0.48339150997,681495.7959,247323.2565,0.31476437859,1.0542213054
1460122674,1.0002403212,31.821428571,1.1142917241,1.0100904653,0.99489209897,0.88855281892,0.95410067147,1.0323218301,1.1810441315,0.48339150997,681495.1101,247323.6918,0.31476437859,1.0542213054
1460122675.5,0.99235864945,37.446428571,1.1154959861,1.0100904653,0.99737135482,0.89173758696,0.95410067147,1.031935724,1.1772442352,0.48339150997,681494.6843,247322.6111,0.30303402908,1.0542213054
1460122678,0.97885256227,5.5522556391,1.1070548529,1.0099731833,1.0205631942,0.84078115324,0.95341718767,1.0312855612,1.151863351,0.48339150997,681493.4488,247320.9077,0.28543850481,1.0542213054
1460122678,0.97885256227,5.5522556391,1.1070548529,1.0099731833,1.0205631942,0.84078115324,0.95341718767,1.0312855612,1.151863351,0.48339150997,681493.4488,247320.9077,0.28543850481,1.0542213054
1460122679,0.97327581137,8.5973684211,1.0998179818,1.0099731833,1.029823114,0.78345517434,0.95307544576,1.0311289695,1.1476225455,0.48339150997,681492.9148,247319.4549,0.2838092896,1.0542213054
1460122679.5,0.97039891606,-24.352443609,1.1034345342,1.0098949954,1.0320196675,0.76434651761,0.9529615318,1.0310529765,1.1856529222,0.48339150997,681492.0338,247318.5161,0.28375498243,1.0542213054
1460122681,0.96179546703,-66.058646617,1.1070492035,1.0098559014,1.0360345852,0.71657486594,0.95239196196,1.0306684056,1.2436734239,0.48339150997,681491.1534,247317.5404,0.28283176047,1.0542213054
1460122684,0.9450402472,-50.830827068,1.1295645414,1.0097646822,1.0240547511,0.73913371557,0.95239196196,1.0293859909,1.3908495683,0.48339150997,681490.6811,247316.181,0.25995033797,1.0542213054
1460122685,0.93967231237,-67.251879699,1.1416228548,1.0098298388,1.0191395476,0.72851779677,0.95239196196,1.0290635961,1.4221021357,0.48339150997,681490.092,247315.0795,0.24908890323,1.0542213054
1460122685.5,0.93690181112,-96.688674812,1.1441360496,1.0097972605,1.0161566867,0.73598211712,0.95239196196,1.0288624192,1.4574066543,0.48339150997,681489.7027,247314.092,0.24499323722,1.0542213054
1460122686.5,0.9319915126,-105.76691729,1.1504676056,1.0099145424,1.0109250528,0.74165499876,0.95239196196,1.0287179173,1.4487803174,0.48339150997,681489.6294,247313.9242,0.2256463066,1.0542213054
